site,id,name,timestamp,parameter,value,units
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T06:00:00Z,Battery Level,98.24531555175781,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T06:15:00Z,Battery Level,98.22459411621094,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T06:30:00Z,Battery Level,98.21745300292969,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T06:45:00Z,Battery Level,98.2103042602539,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T07:00:00Z,Battery Level,98.20316314697266,%
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T14:34:00Z,Temperature,14.325958251953125,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T14:45:00Z,Temperature,12.59921646118164,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T15:00:00Z,Temperature,11.623233795166016,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T15:15:00Z,Temperature,11.934261322021484,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T15:30:00Z,Temperature,12.470516204833984,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T15:45:00Z,Temperature,13.156925201416016,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T16:00:00Z,Temperature,14.057830810546875,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T16:15:00Z,Temperature,15.044540405273438,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T16:30:00Z,Temperature,16.06342315673828,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T16:45:00Z,Temperature,17.32898712158203,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T17:00:00Z,Temperature,19.21660614013672,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T17:15:00Z,Temperature,20.8575439453125,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T17:30:00Z,Temperature,21.865699768066406,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T17:45:00Z,Temperature,22.798789978027344,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T18:00:00Z,Temperature,23.80694580078125,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T18:15:00Z,Temperature,24.933082580566406,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T18:30:00Z,Temperature,25.061782836914062,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T18:45:00Z,Temperature,25.37281036376953,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T19:00:00Z,Temperature,25.11540985107422,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T19:15:00Z,Temperature,25.244110107421875,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T19:30:00Z,Temperature,25.65166473388672,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T19:45:00Z,Temperature,25.95196533203125,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T20:00:00Z,Temperature,25.41571044921875,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T20:15:00Z,Temperature,24.975982666015625,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T20:30:00Z,Temperature,25.02960968017578,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T20:45:00Z,Temperature,24.57915496826172,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T21:00:00Z,Temperature,24.429000854492188,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T21:15:00Z,Temperature,25.34063720703125,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T21:30:00Z,Temperature,25.244110107421875,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T21:45:00Z,Temperature,26.26299285888672,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T22:00:00Z,Temperature,26.927947998046875,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T22:15:00Z,Temperature,26.6812744140625,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T22:30:00Z,Temperature,28.461639404296875,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T22:45:00Z,Temperature,29.70574951171875,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T23:00:00Z,Temperature,31.443214416503906,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T23:15:00Z,Temperature,30.381431579589844,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T23:30:00Z,Temperature,28.343658447265625,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-27T23:45:00Z,Temperature,26.649093627929688,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T00:00:00Z,Temperature,26.423866271972656,C
