site,id,name,timestamp,parameter,value,units
riverbend,6179650904588288,riverbend - current,2025-03-28T00:30:00Z,Depth,0.7179765970230103,m
riverbend,6179650904588288,riverbend - current,2025-03-28T00:45:00Z,Depth,0.6993241744995118,m
riverbend,6179650904588288,riverbend - current,2025-03-28T01:00:00Z,Depth,0.6887242401123047,m
riverbend,6179650904588288,riverbend - current,2025-03-28T01:15:00Z,Depth,0.6798351024627686,m
riverbend,6179650904588288,riverbend - current,2025-03-28T01:30:00Z,Depth,0.6708956045150757,m
riverbend,6179650904588288,riverbend - current,2025-03-28T01:45:00Z,Depth,0.6624639970779419,m
riverbend,6179650904588288,riverbend - current,2025-03-28T02:00:00Z,Depth,0.6547609062194825,m
riverbend,6179650904588288,riverbend - current,2025-03-28T02:15:00Z,Depth,0.6465426578521729,m
riverbend,6179650904588288,riverbend - current,2025-03-28T02:30:00Z,Depth,0.6424431261062622,m
riverbend,6179650904588288,riverbend - current,2025-03-28T02:45:00Z,Depth,0.6409743204116821,m
riverbend,6179650904588288,riverbend - current,2025-03-28T03:00:00Z,Depth,0.6412435626983642,m
riverbend,6179650904588288,riverbend - current,2025-03-28T03:15:00Z,Depth,0.6428283496856689,m
riverbend,6179650904588288,riverbend - current,2025-03-28T03:30:00Z,Depth,0.6458147953033447,m
riverbend,6179650904588288,riverbend - current,2025-03-28T03:45:00Z,Depth,0.6436644178390504,m
riverbend,6179650904588288,riverbend - current,2025-03-28T04:00:00Z,Depth,0.6425686271667481,m
riverbend,6179650904588288,riverbend - current,2025-03-28T04:15:00Z,Depth,0.6403614944458008,m
riverbend,6179650904588288,riverbend - current,2025-03-28T04:30:00Z,Depth,0.6381318340301514,m
riverbend,6179650904588288,riverbend - current,2025-03-28T04:45:00Z,Depth,0.633393169784546,m
riverbend,6179650904588288,riverbend - current,2025-03-28T05:00:00Z,Depth,0.6319498712539673,m
riverbend,6179650904588288,riverbend - current,2025-03-28T05:15:00Z,Depth,0.6274624271392822,m
riverbend,6179650904588288,riverbend - current,2025-03-28T05:30:00Z,Depth,0.6237593101501465,m
riverbend,6179650904588288,riverbend - current,2025-03-28T05:45:00Z,Depth,0.6208586877822876,m
riverbend,6179650904588288,riverbend - current,2025-03-28T06:00:00Z,Depth,0.6184222812652588,m
riverbend,6179650904588288,riverbend - current,2025-03-28T06:15:00Z,Depth,0.6168446159362794,m
riverbend,6179650904588288,riverbend - current,2025-03-28T06:30:00Z,Depth,0.6148605073928833,m
riverbend,6179650904588288,riverbend - current,2025-03-28T06:45:00Z,Depth,0.613508337020874,m
riverbend,6179650904588288,riverbend - current,2025-03-28T07:00:00Z,Depth,0.609722957611084,m
riverbend,6179650904588288,riverbend - current,2025-03-27T20:50:00Z,External Voltage,15.605999946594238,V
riverbend,6179650904588288,riverbend - current,2025-03-27T21:00:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-27T21:15:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-27T21:30:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-27T21:45:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-27T22:00:00Z,External Voltage,15.588000297546387,V
riverbend,6179650904588288,riverbend - current,2025-03-27T22:15:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-27T22:30:00Z,External Voltage,15.588000297546387,V
riverbend,6179650904588288,riverbend - current,2025-03-27T22:45:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-27T23:00:00Z,External Voltage,15.588000297546387,V
riverbend,6179650904588288,riverbend - current,2025-03-27T23:15:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-27T23:30:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-27T23:45:00Z,External Voltage,15.588000297546387,V
riverbend,6179650904588288,riverbend - current,2025-03-28T00:00:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-28T00:15:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-28T00:30:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T00:45:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-28T01:00:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-28T01:15:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-28T01:30:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T01:45:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T02:00:00Z,External Voltage,15.560999870300293,V
riverbend,6179650904588288,riverbend - current,2025-03-28T02:15:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T02:30:00Z,External Voltage,15.560999870300293,V
riverbend,6179650904588288,riverbend - current,2025-03-28T02:45:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T03:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T03:15:00Z,External Voltage,15.560999870300293,V
riverbend,6179650904588288,riverbend - current,2025-03-28T03:30:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T03:45:00Z,External Voltage,15.560999870300293,V
riverbend,6179650904588288,riverbend - current,2025-03-28T04:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T04:15:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T04:30:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T04:45:00Z,External Voltage,15.579000473022461,V
riverbend,6179650904588288,riverbend - current,2025-03-28T05:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T05:15:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T05:30:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T05:45:00Z,External Voltage,15.560999870300293,V
riverbend,6179650904588288,riverbend - current,2025-03-28T06:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T06:15:00Z,External Voltage,15.560999870300293,V
riverbend,6179650904588288,riverbend - current,2025-03-28T06:30:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-28T06:45:00Z,External Voltage,15.552000045776367,V
riverbend,6179650904588288,riverbend - current,2025-03-28T07:00:00Z,External Voltage,15.569999694824219,V
riverbend,6179650904588288,riverbend - current,2025-03-27T20:50:00Z,ORP,0.18754345703125,V
riverbend,6179650904588288,riverbend - current,2025-03-27T21:00:00Z,ORP,0.18096786499023437,V
riverbend,6179650904588288,riverbend - current,2025-03-27T21:15:00Z,ORP,0.16515118408203125,V
riverbend,6179650904588288,riverbend - current,2025-03-27T21:30:00Z,ORP,0.058940467834472654,V
riverbend,6179650904588288,riverbend - current,2025-03-27T21:45:00Z,ORP,0.07953506469726562,V
riverbend,6179650904588288,riverbend - current,2025-03-27T22:00:00Z,ORP,0.06731849670410156,V
riverbend,6179650904588288,riverbend - current,2025-03-27T22:15:00Z,ORP,0.05614620208740234,V
riverbend,6179650904588288,riverbend - current,2025-03-27T22:30:00Z,ORP,0.07173877716064453,V
riverbend,6179650904588288,riverbend - current,2025-03-27T22:45:00Z,ORP,0.07660728454589844,V
riverbend,6179650904588288,riverbend - current,2025-03-27T23:00:00Z,ORP,0.08158069610595703,V
riverbend,6179650904588288,riverbend - current,2025-03-27T23:15:00Z,ORP,0.08948188781738281,V
riverbend,6179650904588288,riverbend - current,2025-03-27T23:30:00Z,ORP,0.08946281433105469,V
riverbend,6179650904588288,riverbend - current,2025-03-27T23:45:00Z,ORP,0.08772712707519531,V
riverbend,6179650904588288,riverbend - current,2025-03-28T00:00:00Z,ORP,0.08159976959228515,V
riverbend,6179650904588288,riverbend - current,2025-03-28T00:15:00Z,ORP,0.08260112762451172,V
riverbend,6179650904588288,riverbend - current,2025-03-28T00:30:00Z,ORP,0.10355812072753906,V
riverbend,6179650904588288,riverbend - current,2025-03-28T00:45:00Z,ORP,0.08717876434326172,V
riverbend,6179650904588288,riverbend - current,2025-03-28T01:00:00Z,ORP,0.0866876220703125,V
riverbend,6179650904588288,riverbend - current,2025-03-28T01:15:00Z,ORP,0.08764606475830078,V
riverbend,6179650904588288,riverbend - current,2025-03-28T01:30:00Z,ORP,0.08455615997314453,V
riverbend,6179650904588288,riverbend - current,2025-03-28T01:45:00Z,ORP,0.07965904235839844,V
riverbend,6179650904588288,riverbend - current,2025-03-28T02:00:00Z,ORP,0.07924419403076172,V
riverbend,6179650904588288,riverbend - current,2025-03-28T02:15:00Z,ORP,0.07637840270996094,V
riverbend,6179650904588288,riverbend - current,2025-03-28T02:30:00Z,ORP,0.07669788360595703,V
riverbend,6179650904588288,riverbend - current,2025-03-28T02:45:00Z,ORP,0.07291656494140625,V
riverbend,6179650904588288,riverbend - current,2025-03-28T03:00:00Z,ORP,0.06225448608398438,V
riverbend,6179650904588288,riverbend - current,2025-03-28T03:15:00Z,ORP,0.06817680358886719,V
riverbend,6179650904588288,riverbend - current,2025-03-28T03:30:00Z,ORP,0.06983619689941406,V
riverbend,6179650904588288,riverbend - current,2025-03-28T03:45:00Z,ORP,0.06831985473632812,V
riverbend,6179650904588288,riverbend - current,2025-03-28T04:00:00Z,ORP,0.06914955139160156,V
riverbend,6179650904588288,riverbend - current,2025-03-28T04:15:00Z,ORP,0.06778102874755859,V
riverbend,6179650904588288,riverbend - current,2025-03-28T04:30:00Z,ORP,0.07006507873535156,V
riverbend,6179650904588288,riverbend - current,2025-03-28T04:45:00Z,ORP,0.07326465606689453,V
riverbend,6179650904588288,riverbend - current,2025-03-28T05:00:00Z,ORP,0.06974082946777344,V
riverbend,6179650904588288,riverbend - current,2025-03-28T05:15:00Z,ORP,0.07365566253662109,V
riverbend,6179650904588288,riverbend - current,2025-03-28T05:30:00Z,ORP,0.07311683654785156,V
riverbend,6179650904588288,riverbend - current,2025-03-28T05:45:00Z,ORP,0.07348876953125,V
riverbend,6179650904588288,riverbend - current,2025-03-28T06:00:00Z,ORP,0.06638866424560547,V
riverbend,6179650904588288,riverbend - current,2025-03-28T06:15:00Z,ORP,0.08097034454345703,V
riverbend,6179650904588288,riverbend - current,2025-03-28T06:30:00Z,ORP,0.07132869720458984,V
riverbend,6179650904588288,riverbend - current,2025-03-28T06:45:00Z,ORP,0.07512432098388672,V
riverbend,6179650904588288,riverbend - current,2025-03-28T07:00:00Z,ORP,0.07772308349609375,V
riverbend,6179650904588288,riverbend - current,2025-03-27T20:50:00Z,Pressure,0.6189336776733398,psi
riverbend,6179650904588288,riverbend - current,2025-03-27T21:00:00Z,Pressure,0.6279621124267578,psi
riverbend,6179650904588288,riverbend - current,2025-03-27T21:15:00Z,Pressure,0.6382513046264648,psi
riverbend,6179650904588288,riverbend - current,2025-03-27T21:30:00Z,Pressure,1.0192270278930664,psi
riverbend,6179650904588288,riverbend - current,2025-03-27T21:45:00Z,Pressure,1.044046401977539,psi
riverbend,6179650904588288,riverbend - current,2025-03-27T22:00:00Z,Pressure,1.045705795288086,psi
riverbend,6179650904588288,riverbend - current,2025-03-27T22:15:00Z,Pressure,1.0302791595458984,psi
riverbend,6179650904588288,riverbend - current,2025-03-27T22:30:00Z,Pressure,1.0186309814453125,psi
riverbend,6179650904588288,riverbend - current,2025-03-27T22:45:00Z,Pressure,0.9928417205810547,psi
riverbend,6179650904588288,riverbend - current,2025-03-27T23:00:00Z,Pressure,0.9709129333496094,psi
riverbend,6179650904588288,riverbend - current,2025-03-27T23:15:00Z,Pressure,0.9477138519287109,psi
riverbend,6179650904588288,riverbend - current,2025-03-27T23:30:00Z,Pressure,0.9298133850097656,psi
riverbend,6179650904588288,riverbend - current,2025-03-27T23:45:00Z,Pressure,0.9059553146362305,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T00:00:00Z,Pressure,0.8843221664428711,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T00:15:00Z,Pressure,0.8646135330200195,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T00:30:00Z,Pressure,0.8503894805908203,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T00:45:00Z,Pressure,0.829498291015625,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T01:00:00Z,Pressure,0.81230926513671875,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T01:15:00Z,Pressure,0.79991912841796875,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T01:30:00Z,Pressure,0.7871589660644531,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T01:45:00Z,Pressure,0.7757415771484375,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T02:00:00Z,Pressure,0.765233039855957,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T02:15:00Z,Pressure,0.7533931732177734,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T02:30:00Z,Pressure,0.7478456497192383,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T02:45:00Z,Pressure,0.7454395294189453,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T03:00:00Z,Pressure,0.7464962005615234,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T03:15:00Z,Pressure,0.7498807907104492,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T03:30:00Z,Pressure,0.7512960433959961,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T03:45:00Z,Pressure,0.7484006881713867,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T04:00:00Z,Pressure,0.7495565414428711,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T04:15:00Z,Pressure,0.745600700378418,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T04:30:00Z,Pressure,0.74080657958984375,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T04:45:00Z,Pressure,0.73613739013671875,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T05:00:00Z,Pressure,0.7324619293212891,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T05:15:00Z,Pressure,0.7265052795410156,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T05:30:00Z,Pressure,0.7217502593994141,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T05:45:00Z,Pressure,0.7197198867797852,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T06:00:00Z,Pressure,0.7152299880981445,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T06:15:00Z,Pressure,0.7119388580322266,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T06:30:00Z,Pressure,0.7091245651245117,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T06:45:00Z,Pressure,0.7056941986083984,psi
riverbend,6179650904588288,riverbend - current,2025-03-28T07:00:00Z,Pressure,0.7021083831787109,psi
riverbend,6179650904588288,riverbend - current,2025-03-27T20:50:00Z,Specific Conductivity,1231.6143798828125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-27T21:00:00Z,Specific Conductivity,1234.4183349609375,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-27T21:15:00Z,Specific Conductivity,1224.4566650390625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-27T21:30:00Z,Specific Conductivity,856.0928955078125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-27T21:45:00Z,Specific Conductivity,464.5901794433594,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-27T22:00:00Z,Specific Conductivity,377.07794189453125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-27T22:15:00Z,Specific Conductivity,355.93408203125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-27T22:30:00Z,Specific Conductivity,344.00311279296875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-27T22:45:00Z,Specific Conductivity,339.56304931640625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-27T23:00:00Z,Specific Conductivity,337.6124267578125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-27T23:15:00Z,Specific Conductivity,336.54266357421875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-27T23:30:00Z,Specific Conductivity,336.7617492675781,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-27T23:45:00Z,Specific Conductivity,338.7086181640625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T00:00:00Z,Specific Conductivity,341.2430114746094,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T00:15:00Z,Specific Conductivity,345.99566650390625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T00:30:00Z,Specific Conductivity,352.6782531738281,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T00:45:00Z,Specific Conductivity,360.7529296875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T01:00:00Z,Specific Conductivity,369.3204040527344,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T01:15:00Z,Specific Conductivity,378.0801086425781,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T01:30:00Z,Specific Conductivity,388.6474609375,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T01:45:00Z,Specific Conductivity,399.6407470703125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T02:00:00Z,Specific Conductivity,415.09637451171875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T02:15:00Z,Specific Conductivity,429.5784606933594,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T02:30:00Z,Specific Conductivity,444.49652099609375,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T02:45:00Z,Specific Conductivity,459.65972900390625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T03:00:00Z,Specific Conductivity,471.231689453125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T03:15:00Z,Specific Conductivity,480.73260498046875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T03:30:00Z,Specific Conductivity,485.1820983886719,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T03:45:00Z,Specific Conductivity,484.7961730957031,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T04:00:00Z,Specific Conductivity,482.6596374511719,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T04:15:00Z,Specific Conductivity,481.7817077636719,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T04:30:00Z,Specific Conductivity,482.8185729980469,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T04:45:00Z,Specific Conductivity,486.3988952636719,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T05:00:00Z,Specific Conductivity,491.516357421875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T05:15:00Z,Specific Conductivity,497.6168518066406,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T05:30:00Z,Specific Conductivity,502.8564453125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T05:45:00Z,Specific Conductivity,508.7349853515625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T06:00:00Z,Specific Conductivity,515.969970703125,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T06:15:00Z,Specific Conductivity,523.406005859375,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T06:30:00Z,Specific Conductivity,530.88922119140625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T06:45:00Z,Specific Conductivity,539.80084228515625,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-28T07:00:00Z,Specific Conductivity,547.89080810546875,µS/cm
riverbend,6179650904588288,riverbend - current,2025-03-27T20:50:00Z,Temperature,13.87170124053955,C
riverbend,6179650904588288,riverbend - current,2025-03-27T21:00:00Z,Temperature,13.832235336303711,C
riverbend,6179650904588288,riverbend - current,2025-03-27T21:15:00Z,Temperature,13.870923042297363,C
riverbend,6179650904588288,riverbend - current,2025-03-27T21:30:00Z,Temperature,13.574088096618652,C
riverbend,6179650904588288,riverbend - current,2025-03-27T21:45:00Z,Temperature,13.86895751953125,C
riverbend,6179650904588288,riverbend - current,2025-03-27T22:00:00Z,Temperature,13.699841499328613,C
riverbend,6179650904588288,riverbend - current,2025-03-27T22:15:00Z,Temperature,13.563974380493164,C
riverbend,6179650904588288,riverbend - current,2025-03-27T22:30:00Z,Temperature,13.536569595336914,C
riverbend,6179650904588288,riverbend - current,2025-03-27T22:45:00Z,Temperature,13.52705192565918,C
riverbend,6179650904588288,riverbend - current,2025-03-27T23:00:00Z,Temperature,13.478913307189941,C
riverbend,6179650904588288,riverbend - current,2025-03-27T23:15:00Z,Temperature,13.450247764587402,C
riverbend,6179650904588288,riverbend - current,2025-03-27T23:30:00Z,Temperature,13.366959571838379,C
riverbend,6179650904588288,riverbend - current,2025-03-27T23:45:00Z,Temperature,13.280538558959961,C
riverbend,6179650904588288,riverbend - current,2025-03-28T00:00:00Z,Temperature,13.185436248779297,C
riverbend,6179650904588288,riverbend - current,2025-03-28T00:15:00Z,Temperature,13.076617240905762,C
riverbend,6179650904588288,riverbend - current,2025-03-28T00:30:00Z,Temperature,12.989367485046387,C
riverbend,6179650904588288,riverbend - current,2025-03-28T00:45:00Z,Temperature,12.91288948059082,C
riverbend,6179650904588288,riverbend - current,2025-03-28T01:00:00Z,Temperature,12.855030059814453,C
riverbend,6179650904588288,riverbend - current,2025-03-28T01:15:00Z,Temperature,12.805123329162598,C
riverbend,6179650904588288,riverbend - current,2025-03-28T01:30:00Z,Temperature,12.75271987915039,C
riverbend,6179650904588288,riverbend - current,2025-03-28T01:45:00Z,Temperature,12.7024564743042,C
riverbend,6179650904588288,riverbend - current,2025-03-28T02:00:00Z,Temperature,12.648838996887207,C
riverbend,6179650904588288,riverbend - current,2025-03-28T02:15:00Z,Temperature,12.597268104553223,C
riverbend,6179650904588288,riverbend - current,2025-03-28T02:30:00Z,Temperature,12.545924186706543,C
riverbend,6179650904588288,riverbend - current,2025-03-28T02:45:00Z,Temperature,12.5057954788208,C
riverbend,6179650904588288,riverbend - current,2025-03-28T03:00:00Z,Temperature,12.478139877319336,C
riverbend,6179650904588288,riverbend - current,2025-03-28T03:15:00Z,Temperature,12.442839622497559,C
riverbend,6179650904588288,riverbend - current,2025-03-28T03:30:00Z,Temperature,12.419516563415527,C
riverbend,6179650904588288,riverbend - current,2025-03-28T03:45:00Z,Temperature,12.40273666381836,C
riverbend,6179650904588288,riverbend - current,2025-03-28T04:00:00Z,Temperature,12.379114151000977,C
riverbend,6179650904588288,riverbend - current,2025-03-28T04:15:00Z,Temperature,12.349135398864746,C
riverbend,6179650904588288,riverbend - current,2025-03-28T04:30:00Z,Temperature,12.319812774658203,C
riverbend,6179650904588288,riverbend - current,2025-03-28T04:45:00Z,Temperature,12.279850959777832,C
riverbend,6179650904588288,riverbend - current,2025-03-28T05:00:00Z,Temperature,12.223337173461914,C
riverbend,6179650904588288,riverbend - current,2025-03-28T05:15:00Z,Temperature,12.153918266296387,C
riverbend,6179650904588288,riverbend - current,2025-03-28T05:30:00Z,Temperature,12.088150978088379,C
riverbend,6179650904588288,riverbend - current,2025-03-28T05:45:00Z,Temperature,12.024190902709961,C
riverbend,6179650904588288,riverbend - current,2025-03-28T06:00:00Z,Temperature,11.964372634887695,C
riverbend,6179650904588288,riverbend - current,2025-03-28T06:15:00Z,Temperature,11.906423568725586,C
riverbend,6179650904588288,riverbend - current,2025-03-28T06:30:00Z,Temperature,11.844956398010254,C
riverbend,6179650904588288,riverbend - current,2025-03-28T06:45:00Z,Temperature,11.774665832519531,C
riverbend,6179650904588288,riverbend - current,2025-03-28T07:00:00Z,Temperature,11.70429801940918,C
riverbend,6179650904588288,riverbend - current,2025-03-27T20:50:00Z,Turbidity,3.0543174743652344,NTU
riverbend,6179650904588288,riverbend - current,2025-03-27T21:00:00Z,Turbidity,3.7860193252563477,NTU
riverbend,6179650904588288,riverbend - current,2025-03-27T21:15:00Z,Turbidity,5.155223846435547,NTU
riverbend,6179650904588288,riverbend - current,2025-03-27T21:30:00Z,Turbidity,127.30852508544922,NTU
riverbend,6179650904588288,riverbend - current,2025-03-27T21:45:00Z,Turbidity,66.57671356201172,NTU
riverbend,6179650904588288,riverbend - current,2025-03-27T22:00:00Z,Turbidity,46.418212890625,NTU
riverbend,6179650904588288,riverbend - current,2025-03-27T22:15:00Z,Turbidity,51.23196792602539,NTU
riverbend,6179650904588288,riverbend - current,2025-03-27T22:30:00Z,Turbidity,41.10751724243164,NTU
riverbend,6179650904588288,riverbend - current,2025-03-27T22:45:00Z,Turbidity,31.004051208496094,NTU
riverbend,6179650904588288,riverbend - current,2025-03-27T23:00:00Z,Turbidity,32.190731048583984,NTU
riverbend,6179650904588288,riverbend - current,2025-03-27T23:15:00Z,Turbidity,27.298385620117188,NTU
riverbend,6179650904588288,riverbend - current,2025-03-27T23:30:00Z,Turbidity,32.72640609741211,NTU
riverbend,6179650904588288,riverbend - current,2025-03-27T23:45:00Z,Turbidity,18.91361427307129,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T00:00:00Z,Turbidity,38.300846099853516,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T00:15:00Z,Turbidity,10.153687477111816,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T00:30:00Z,Turbidity,12.347537994384766,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T00:45:00Z,Turbidity,9.230900764465332,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T01:00:00Z,Turbidity,9.316048622131348,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T01:15:00Z,Turbidity,10.036158561706543,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T01:30:00Z,Turbidity,8.066995620727539,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T01:45:00Z,Turbidity,7.276693820953369,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T02:00:00Z,Turbidity,7.975574493408203,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T02:15:00Z,Turbidity,6.789757251739502,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T02:30:00Z,Turbidity,6.7354607582092285,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T02:45:00Z,Turbidity,6.5015387535095215,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T03:00:00Z,Turbidity,6.5365166664123535,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T03:15:00Z,Turbidity,6.412885665893555,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T03:30:00Z,Turbidity,5.827867031097412,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T03:45:00Z,Turbidity,6.469015598297119,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T04:00:00Z,Turbidity,31.98003387451172,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T04:15:00Z,Turbidity,264.15118408203125,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T04:30:00Z,Turbidity,147.8207550048828,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T04:45:00Z,Turbidity,193.1186065673828,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T05:00:00Z,Turbidity,5.573334217071533,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T05:15:00Z,Turbidity,6.3863348960876465,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T05:30:00Z,Turbidity,5.858163356781006,NTU
