site,id,name,timestamp,parameter,value,units
pbd,6712001497726976,pbd-current,2025-03-27T23:30:00Z,Actual Conductivity,71.61145782470703,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T23:45:00Z,Actual Conductivity,71.649169921875,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T00:00:00Z,Actual Conductivity,71.64575958251953,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T00:15:00Z,Actual Conductivity,71.55030822753906,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T00:30:00Z,Actual Conductivity,71.46346282958984,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T00:45:00Z,Actual Conductivity,71.37169647216797,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T01:00:00Z,Actual Conductivity,71.24982452392578,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T01:15:00Z,Actual Conductivity,70.77882385253906,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T01:30:00Z,Actual Conductivity,70.8946762084961,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T01:45:00Z,Actual Conductivity,70.81810760498047,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T02:00:00Z,Actual Conductivity,70.73587799072266,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T02:15:00Z,Actual Conductivity,70.66521453857422,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T02:30:00Z,Actual Conductivity,70.56659698486328,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T02:45:00Z,Actual Conductivity,70.49468994140625,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T03:00:00Z,Actual Conductivity,70.36738586425781,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T03:15:00Z,Actual Conductivity,70.25336456298828,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T03:30:00Z,Actual Conductivity,70.12859344482422,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T03:45:00Z,Actual Conductivity,70.033721923828125,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T04:00:00Z,Actual Conductivity,69.95600128173828,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T04:15:00Z,Actual Conductivity,69.84334564208984,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T04:30:00Z,Actual Conductivity,69.73270416259766,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T04:45:00Z,Actual Conductivity,69.5791244506836,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T05:00:00Z,Actual Conductivity,69.4293212890625,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T05:15:00Z,Actual Conductivity,69.27893829345703,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T05:30:00Z,Actual Conductivity,69.1390609741211,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T05:45:00Z,Actual Conductivity,69.01041412353516,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T06:00:00Z,Actual Conductivity,68.88419342041016,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T06:15:00Z,Actual Conductivity,68.7243881225586,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T06:30:00Z,Actual Conductivity,68.53836822509766,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T06:45:00Z,Actual Conductivity,68.421478271484375,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T07:00:00Z,Actual Conductivity,68.24874114990234,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T17:17:00Z,Baro,12.147200043762346,psi
pbd,6712001497726976,pbd-current,2025-03-27T17:30:00Z,Baro,12.142122723303219,psi
pbd,6712001497726976,pbd-current,2025-03-27T17:45:00Z,Baro,12.13761191000829,psi
pbd,6712001497726976,pbd-current,2025-03-27T18:00:00Z,Baro,12.132178162125022,psi
pbd,6712001497726976,pbd-current,2025-03-27T18:15:00Z,Baro,12.13034409518093,psi
pbd,6712001497726976,pbd-current,2025-03-27T18:30:00Z,Baro,12.125787253178911,psi
pbd,6712001497726976,pbd-current,2025-03-27T18:45:00Z,Baro,12.123726583369141,psi
pbd,6712001497726976,pbd-current,2025-03-27T19:00:00Z,Baro,12.121917301113482,psi
pbd,6712001497726976,pbd-current,2025-03-27T19:15:00Z,Baro,12.119717364959179,psi
pbd,6712001497726976,pbd-current,2025-03-27T19:30:00Z,Baro,12.114747444816599,psi
pbd,6712001497726976,pbd-current,2025-03-27T19:45:00Z,Baro,12.110837365160371,psi
pbd,6712001497726976,pbd-current,2025-03-27T20:00:00Z,Baro,12.107395834137867,psi
pbd,6712001497726976,pbd-current,2025-03-27T20:15:00Z,Baro,12.101389677974106,psi
pbd,6712001497726976,pbd-current,2025-03-27T20:30:00Z,Baro,12.098323457947885,psi
pbd,6712001497726976,pbd-current,2025-03-27T20:45:00Z,Baro,12.092208721244319,psi
pbd,6712001497726976,pbd-current,2025-03-27T21:00:00Z,Baro,12.088777812231143,psi
pbd,6712001497726976,pbd-current,2025-03-27T21:15:00Z,Baro,12.085218258882765,psi
pbd,6712001497726976,pbd-current,2025-03-27T21:30:00Z,Baro,12.086140013247846,psi
pbd,6712001497726976,pbd-current,2025-03-27T21:45:00Z,Baro,12.086040874494111,psi
pbd,6712001497726976,pbd-current,2025-03-27T22:00:00Z,Baro,12.0816268395064,psi
pbd,6712001497726976,pbd-current,2025-03-27T22:15:00Z,Baro,12.078101512632525,psi
pbd,6712001497726976,pbd-current,2025-03-27T22:30:00Z,Baro,12.074294112399809,psi
pbd,6712001497726976,pbd-current,2025-03-27T22:45:00Z,Baro,12.072732677028487,psi
pbd,6712001497726976,pbd-current,2025-03-27T23:00:00Z,Baro,12.070202278361736,psi
pbd,6712001497726976,pbd-current,2025-03-27T23:15:00Z,Baro,12.065576983410708,psi
pbd,6712001497726976,pbd-current,2025-03-27T23:30:00Z,Baro,12.062385659719059,psi
pbd,6712001497726976,pbd-current,2025-03-27T23:45:00Z,Baro,12.060261257853314,psi
pbd,6712001497726976,pbd-current,2025-03-28T00:00:00Z,Baro,12.061653921298635,psi
pbd,6712001497726976,pbd-current,2025-03-28T00:15:00Z,Baro,12.061698769782467,psi
pbd,6712001497726976,pbd-current,2025-03-28T00:30:00Z,Baro,12.064334208319249,psi
pbd,6712001497726976,pbd-current,2025-03-28T00:45:00Z,Baro,12.062443490658737,psi
pbd,6712001497726976,pbd-current,2025-03-28T01:00:00Z,Baro,12.062449391775031,psi
pbd,6712001497726976,pbd-current,2025-03-28T01:15:00Z,Baro,12.061239662934815,psi
pbd,6712001497726976,pbd-current,2025-03-28T01:30:00Z,Baro,12.06173417648023,psi
pbd,6712001497726976,pbd-current,2025-03-28T01:45:00Z,Baro,12.062903777729648,psi
pbd,6712001497726976,pbd-current,2025-03-28T02:00:00Z,Baro,12.062622884594067,psi
pbd,6712001497726976,pbd-current,2025-03-28T02:15:00Z,Baro,12.061550061651866,psi
pbd,6712001497726976,pbd-current,2025-03-28T02:30:00Z,Baro,12.062408083960975,psi
pbd,6712001497726976,pbd-current,2025-03-28T02:45:00Z,Baro,12.065856696323031,psi
pbd,6712001497726976,pbd-current,2025-03-28T03:00:00Z,Baro,12.064426265733431,psi
pbd,6712001497726976,pbd-current,2025-03-28T03:15:00Z,Baro,12.063904607053065,psi
pbd,6712001497726976,pbd-current,2025-03-28T03:30:00Z,Baro,12.063819630978434,psi
pbd,6712001497726976,pbd-current,2025-03-28T03:45:00Z,Baro,12.064401481044998,psi
pbd,6712001497726976,pbd-current,2025-03-28T04:00:00Z,Baro,12.063976600671849,psi
pbd,6712001497726976,pbd-current,2025-03-28T04:15:00Z,Baro,12.0626476692825,psi
pbd,6712001497726976,pbd-current,2025-03-28T04:30:00Z,Baro,12.060208147806671,psi
pbd,6712001497726976,pbd-current,2025-03-28T04:45:00Z,Baro,12.059490572065354,psi
pbd,6712001497726976,pbd-current,2025-03-28T05:00:00Z,Baro,12.057248147873736,psi
pbd,6712001497726976,pbd-current,2025-03-28T05:15:00Z,Baro,12.055411720483127,psi
pbd,6712001497726976,pbd-current,2025-03-28T05:30:00Z,Baro,12.053698036311426,psi
pbd,6712001497726976,pbd-current,2025-03-28T05:45:00Z,Baro,12.052267605721825,psi
pbd,6712001497726976,pbd-current,2025-03-28T06:00:00Z,Baro,12.051762470167082,psi
pbd,6712001497726976,pbd-current,2025-03-28T06:15:00Z,Baro,12.049878833846122,psi
pbd,6712001497726976,pbd-current,2025-03-28T06:30:00Z,Baro,12.047936186362227,psi
pbd,6712001497726976,pbd-current,2025-03-28T06:45:00Z,Baro,12.04634170473966,psi
pbd,6712001497726976,pbd-current,2025-03-28T07:00:00Z,Baro,12.045846010970987,psi
pbd,6712001497726976,pbd-current,2025-03-27T17:17:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T17:30:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T17:45:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T18:00:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T18:15:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T18:30:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T18:45:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T19:00:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T19:15:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T19:30:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T19:45:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T20:00:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T20:15:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T20:30:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T20:45:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T21:00:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T21:15:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T21:30:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T21:45:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T22:00:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T22:15:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T22:30:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T22:45:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T23:00:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T23:15:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T23:30:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-27T23:45:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T00:00:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T00:15:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T00:30:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T00:45:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T01:00:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T01:15:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T01:30:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T01:45:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T02:00:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T02:15:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T02:30:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T02:45:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T03:00:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T03:15:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T03:30:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T03:45:00Z,Battery Level,73,%
pbd,6712001497726976,pbd-current,2025-03-28T04:00:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T04:15:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T04:30:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T04:45:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T05:00:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T05:15:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T05:30:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T05:45:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T06:00:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T06:15:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T06:30:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T06:45:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-28T07:00:00Z,Battery Level,72,%
pbd,6712001497726976,pbd-current,2025-03-27T17:17:00Z,Chl-a Fluorescence,0.005555009003728628,RFU
pbd,6712001497726976,pbd-current,2025-03-27T17:30:00Z,Chl-a Fluorescence,0.003979224245995283,RFU
pbd,6712001497726976,pbd-current,2025-03-27T17:45:00Z,Chl-a Fluorescence,0.002073862124234438,RFU
pbd,6712001497726976,pbd-current,2025-03-27T18:00:00Z,Chl-a Fluorescence,0.0014311028644442558,RFU
pbd,6712001497726976,pbd-current,2025-03-27T18:15:00Z,Chl-a Fluorescence,0.0021547935903072357,RFU
pbd,6712001497726976,pbd-current,2025-03-27T18:30:00Z,Chl-a Fluorescence,0.001664318609982729,RFU
pbd,6712001497726976,pbd-current,2025-03-27T18:45:00Z,Chl-a Fluorescence,0.03801153227686882,RFU
pbd,6712001497726976,pbd-current,2025-03-27T19:00:00Z,Chl-a Fluorescence,0.006760879419744015,RFU
pbd,6712001497726976,pbd-current,2025-03-27T19:15:00Z,Chl-a Fluorescence,0.003701798850670457,RFU
pbd,6712001497726976,pbd-current,2025-03-27T19:30:00Z,Chl-a Fluorescence,0.0024293693713843822,RFU
pbd,6712001497726976,pbd-current,2025-03-27T19:45:00Z,Chl-a Fluorescence,0.0036062293220311403,RFU
pbd,6712001497726976,pbd-current,2025-03-27T20:00:00Z,Chl-a Fluorescence,0.003927895799279213,RFU
pbd,6712001497726976,pbd-current,2025-03-27T20:15:00Z,Chl-a Fluorescence,0.004695567302405834,RFU
pbd,6712001497726976,pbd-current,2025-03-27T20:30:00Z,Chl-a Fluorescence,0.003179150866344571,RFU
pbd,6712001497726976,pbd-current,2025-03-27T20:45:00Z,Chl-a Fluorescence,0.004472486209124327,RFU
pbd,6712001497726976,pbd-current,2025-03-27T21:00:00Z,Chl-a Fluorescence,0.00210558227263391,RFU
pbd,6712001497726976,pbd-current,2025-03-27T21:15:00Z,Chl-a Fluorescence,0.0045692636631429195,RFU
pbd,6712001497726976,pbd-current,2025-03-27T21:30:00Z,Chl-a Fluorescence,0.00956651195883751,RFU
pbd,6712001497726976,pbd-current,2025-03-27T21:45:00Z,Chl-a Fluorescence,1.3673452485818416e-4,RFU
pbd,6712001497726976,pbd-current,2025-03-27T22:00:00Z,Chl-a Fluorescence,0.002952029462903738,RFU
pbd,6712001497726976,pbd-current,2025-03-27T22:15:00Z,Chl-a Fluorescence,0.010557633824646473,RFU
pbd,6712001497726976,pbd-current,2025-03-27T22:30:00Z,Chl-a Fluorescence,0.00766378827393055,RFU
pbd,6712001497726976,pbd-current,2025-03-27T22:45:00Z,Chl-a Fluorescence,0.007762195076793432,RFU
pbd,6712001497726976,pbd-current,2025-03-27T23:00:00Z,Chl-a Fluorescence,0.007541218772530556,RFU
pbd,6712001497726976,pbd-current,2025-03-27T23:15:00Z,Chl-a Fluorescence,0.007815863005816936,RFU
pbd,6712001497726976,pbd-current,2025-03-27T23:30:00Z,Chl-a Fluorescence,0.007790140807628632,RFU
pbd,6712001497726976,pbd-current,2025-03-27T23:45:00Z,Chl-a Fluorescence,0.008150228299200535,RFU
pbd,6712001497726976,pbd-current,2025-03-28T00:00:00Z,Chl-a Fluorescence,0.002559295389801264,RFU
pbd,6712001497726976,pbd-current,2025-03-28T00:15:00Z,Chl-a Fluorescence,0.006201053503900766,RFU
pbd,6712001497726976,pbd-current,2025-03-28T00:30:00Z,Chl-a Fluorescence,0.008458948694169521,RFU
pbd,6712001497726976,pbd-current,2025-03-28T00:45:00Z,Chl-a Fluorescence,0.012637501582503319,RFU
pbd,6712001497726976,pbd-current,2025-03-28T01:00:00Z,Chl-a Fluorescence,0.01637171395123005,RFU
pbd,6712001497726976,pbd-current,2025-03-28T01:15:00Z,Chl-a Fluorescence,0.012624891474843025,RFU
pbd,6712001497726976,pbd-current,2025-03-28T01:30:00Z,Chl-a Fluorescence,0.018984491005539894,RFU
pbd,6712001497726976,pbd-current,2025-03-28T01:45:00Z,Chl-a Fluorescence,0.015607569366693497,RFU
pbd,6712001497726976,pbd-current,2025-03-28T02:00:00Z,Chl-a Fluorescence,0.017356181517243385,RFU
pbd,6712001497726976,pbd-current,2025-03-28T02:15:00Z,Chl-a Fluorescence,0.015142953023314476,RFU
pbd,6712001497726976,pbd-current,2025-03-28T02:30:00Z,Chl-a Fluorescence,0.019952842965722084,RFU
pbd,6712001497726976,pbd-current,2025-03-28T02:45:00Z,Chl-a Fluorescence,0.018109988421201706,RFU
pbd,6712001497726976,pbd-current,2025-03-28T03:00:00Z,Chl-a Fluorescence,0.01934467814862728,RFU
pbd,6712001497726976,pbd-current,2025-03-28T03:15:00Z,Chl-a Fluorescence,0.018247218802571297,RFU
pbd,6712001497726976,pbd-current,2025-03-28T03:30:00Z,Chl-a Fluorescence,0.019409017637372017,RFU
pbd,6712001497726976,pbd-current,2025-03-28T03:45:00Z,Chl-a Fluorescence,0.01930982619524002,RFU
pbd,6712001497726976,pbd-current,2025-03-28T04:00:00Z,Chl-a Fluorescence,0.026212239637970924,RFU
pbd,6712001497726976,pbd-current,2025-03-28T04:15:00Z,Chl-a Fluorescence,0.03182157129049301,RFU
pbd,6712001497726976,pbd-current,2025-03-28T04:30:00Z,Chl-a Fluorescence,0.0212277639657259,RFU
pbd,6712001497726976,pbd-current,2025-03-28T04:45:00Z,Chl-a Fluorescence,0.019982749596238136,RFU
pbd,6712001497726976,pbd-current,2025-03-28T05:00:00Z,Chl-a Fluorescence,0.019496912136673927,RFU
pbd,6712001497726976,pbd-current,2025-03-28T05:15:00Z,Chl-a Fluorescence,0.026297643780708313,RFU
pbd,6712001497726976,pbd-current,2025-03-28T05:30:00Z,Chl-a Fluorescence,0.026940232142806053,RFU
pbd,6712001497726976,pbd-current,2025-03-28T05:45:00Z,Chl-a Fluorescence,0.023016517981886864,RFU
pbd,6712001497726976,pbd-current,2025-03-28T06:00:00Z,Chl-a Fluorescence,0.022463424131274223,RFU
pbd,6712001497726976,pbd-current,2025-03-28T06:15:00Z,Chl-a Fluorescence,0.029635732993483543,RFU
pbd,6712001497726976,pbd-current,2025-03-28T06:30:00Z,Chl-a Fluorescence,0.02028791233897209,RFU
pbd,6712001497726976,pbd-current,2025-03-28T06:45:00Z,Chl-a Fluorescence,0.025233253836631775,RFU
pbd,6712001497726976,pbd-current,2025-03-28T07:00:00Z,Chl-a Fluorescence,0.02829243242740631,RFU
pbd,6712001497726976,pbd-current,2025-03-27T17:17:00Z,DO,10.422284126281738,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T17:30:00Z,DO,10.532730102539062,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T17:45:00Z,DO,10.5722017288208,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T18:00:00Z,DO,10.63213062286377,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T18:15:00Z,DO,10.65414047241211,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T18:30:00Z,DO,10.65736198425293,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T18:45:00Z,DO,10.63475227355957,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T19:00:00Z,DO,10.586366653442383,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T19:15:00Z,DO,10.500409126281738,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T19:30:00Z,DO,10.449302673339844,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T19:45:00Z,DO,10.407712936401367,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T20:00:00Z,DO,10.399352073669434,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T20:15:00Z,DO,10.401272773742676,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T20:30:00Z,DO,10.410386085510254,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T20:45:00Z,DO,10.395026206970215,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T21:00:00Z,DO,10.341039657592773,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T21:15:00Z,DO,10.226448059082031,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T21:30:00Z,DO,10.112688064575195,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T21:45:00Z,DO,10.025177955627441,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T22:00:00Z,DO,9.941388130187988,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T22:15:00Z,DO,9.863009452819824,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T22:30:00Z,DO,9.792825698852539,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T22:45:00Z,DO,9.680700302124023,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T23:00:00Z,DO,9.636103630065918,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T23:15:00Z,DO,9.571982383728027,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T23:30:00Z,DO,9.556156158447266,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T23:45:00Z,DO,9.51593017578125,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T00:00:00Z,DO,9.463215827941895,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T00:15:00Z,DO,9.382421493530273,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T00:30:00Z,DO,9.271254539489746,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T00:45:00Z,DO,9.196883201599121,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T01:00:00Z,DO,9.178897857666016,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T01:15:00Z,DO,9.145817756652832,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T01:30:00Z,DO,9.087652206420898,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T01:45:00Z,DO,9.036849021911621,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T02:00:00Z,DO,9.009565353393555,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T02:15:00Z,DO,9.008255958557129,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T02:30:00Z,DO,9.001111030578613,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T02:45:00Z,DO,9.004217147827148,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T03:00:00Z,DO,9.013654708862305,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T03:15:00Z,DO,9.018280029296875,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T03:30:00Z,DO,9.024587631225586,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T03:45:00Z,DO,9.025020599365234,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T04:00:00Z,DO,9.028922080993652,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T04:15:00Z,DO,9.02200698852539,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T04:30:00Z,DO,9.023913383483887,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T04:45:00Z,DO,9.019927978515625,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T05:00:00Z,DO,9.018311500549316,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T05:15:00Z,DO,9.023201942443848,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T05:30:00Z,DO,9.03166389465332,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T05:45:00Z,DO,9.026815414428711,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T06:00:00Z,DO,9.038064956665039,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T06:15:00Z,DO,9.042207717895508,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T06:30:00Z,DO,9.046771049499512,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T06:45:00Z,DO,9.061735153198242,mg/L
pbd,6712001497726976,pbd-current,2025-03-28T07:00:00Z,DO,9.063774108886719,mg/L
pbd,6712001497726976,pbd-current,2025-03-27T17:17:00Z,Depth,0.23248869795799257,m
pbd,6712001497726976,pbd-current,2025-03-27T17:30:00Z,Depth,0.2259110652923584,m
pbd,6712001497726976,pbd-current,2025-03-27T17:45:00Z,Depth,0.22905115342140198,m
pbd,6712001497726976,pbd-current,2025-03-27T18:00:00Z,Depth,0.2407538911342621,m
pbd,6712001497726976,pbd-current,2025-03-27T18:15:00Z,Depth,0.24407307443618775,m
pbd,6712001497726976,pbd-current,2025-03-27T18:30:00Z,Depth,0.24150082955360413,m
pbd,6712001497726976,pbd-current,2025-03-27T18:45:00Z,Depth,0.24113911471366883,m
pbd,6712001497726976,pbd-current,2025-03-27T19:00:00Z,Depth,0.24009437470436099,m
pbd,6712001497726976,pbd-current,2025-03-27T19:15:00Z,Depth,0.24068174800872805,m
pbd,6712001497726976,pbd-current,2025-03-27T19:30:00Z,Depth,0.2389921527385712,m
pbd,6712001497726976,pbd-current,2025-03-27T19:45:00Z,Depth,0.242359934091568,m
pbd,6712001497726976,pbd-current,2025-03-27T20:00:00Z,Depth,0.24296011548042298,m
pbd,6712001497726976,pbd-current,2025-03-27T20:15:00Z,Depth,0.24403512253761292,m
pbd,6712001497726976,pbd-current,2025-03-27T20:30:00Z,Depth,0.24550343770980837,m
pbd,6712001497726976,pbd-current,2025-03-27T20:45:00Z,Depth,0.24854854617118838,m
pbd,6712001497726976,pbd-current,2025-03-27T21:00:00Z,Depth,0.24836198415756228,m
pbd,6712001497726976,pbd-current,2025-03-27T21:15:00Z,Depth,0.24718151478767397,m
pbd,6712001497726976,pbd-current,2025-03-27T21:30:00Z,Depth,0.24196253829002382,m
pbd,6712001497726976,pbd-current,2025-03-27T21:45:00Z,Depth,0.24426866569519043,m
pbd,6712001497726976,pbd-current,2025-03-27T22:00:00Z,Depth,0.24522189602851868,m
pbd,6712001497726976,pbd-current,2025-03-27T22:15:00Z,Depth,0.24621569437980653,m
pbd,6712001497726976,pbd-current,2025-03-27T22:30:00Z,Depth,0.2477471597671509,m
pbd,6712001497726976,pbd-current,2025-03-27T22:45:00Z,Depth,0.24831685609817505,m
pbd,6712001497726976,pbd-current,2025-03-27T23:00:00Z,Depth,0.25046014823913576,m
pbd,6712001497726976,pbd-current,2025-03-27T23:15:00Z,Depth,0.2550454243183136,m
pbd,6712001497726976,pbd-current,2025-03-27T23:30:00Z,Depth,0.25689044251441956,m
pbd,6712001497726976,pbd-current,2025-03-27T23:45:00Z,Depth,0.2553476042747498,m
pbd,6712001497726976,pbd-current,2025-03-28T00:00:00Z,Depth,0.2572149684906006,m
pbd,6712001497726976,pbd-current,2025-03-28T00:15:00Z,Depth,0.26006457653045656,m
